-0.00001980,-0.00004226,0.00000000,0.00000000,
-0.00002776,-0.00005516,0.00000000,0.00000000,
-0.00002733,-0.00004902,0.00000000,0.00000000,
-0.00002261,-0.00001356,0.00000000,0.00000000,
-0.00001863,0.00001640,0.00000000,0.00000000,
0.00000579,0.00004358,0.00000000,0.00000000,
0.00001859,0.00004389,0.00000000,0.00000000,
0.00001169,0.00001479,0.00000000,0.00000000,
-0.00000006,-0.00000692,0.00000000,0.00000000,
-0.00000931,-0.00000549,0.00000000,0.00000000,
-0.00000123,0.00000517,0.00000000,0.00000000,-0.09259479,-0.28564033,0.91913694,-0.25499660,-0.28916112,-0.42238739,0.29861373,-0.80548412,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00000121,0.00000179,0.00000000,0.00000000,
-0.00000384,-0.00001609,0.00000000,0.00000000,
-0.00000907,-0.00002642,0.00000000,0.00000000,
0.00000297,-0.00002336,0.00000000,0.00000000,
0.00000689,-0.00002003,0.00000000,0.00000000,
-0.00000247,-0.00002798,0.00000000,0.00000000,
-0.00001631,-0.00006192,0.00000000,0.00000000,
-0.00002399,-0.00006890,0.00000000,0.00000000,
-0.00002957,-0.00005131,0.00000000,0.00000000,
-0.00004465,-0.00006241,0.00000000,0.00000000,
-0.00005222,-0.00005880,0.00000000,0.00000000,
-0.00002101,-0.00002220,0.00000000,0.00000000,
0.00002823,0.00003070,0.00000000,0.00000000,
0.00004994,0.00001204,0.00000000,0.00000000,
0.00002702,-0.00000731,0.00000000,0.00000000,
0.00000017,0.00000536,0.00000000,0.00000000,
0.00001305,0.00006609,0.00000000,0.00000000,
0.00001087,0.00012126,0.00000000,0.00000000,
0.00000773,0.00011905,0.00000000,0.00000000,
0.00004066,0.00008978,0.00000000,0.00000000,-0.09297142,-0.28530496,0.91913754,-0.25523230,-0.28850874,-0.42325434,0.29570094,-0.80633712,0.00000000,0.00000000,0.00000000,0.00000000,
0.00004135,0.00005203,0.00000000,0.00000000,
0.00002485,0.00003999,0.00000000,0.00000000,
0.00001521,0.00000698,0.00000000,0.00000000,
-0.00000387,-0.00002320,0.00000000,0.00000000,
-0.00001273,-0.00003441,0.00000000,0.00000000,
-0.00001782,-0.00004578,0.00000000,0.00000000,
-0.00002217,-0.00004507,0.00000000,0.00000000,
-0.00001654,-0.00003974,0.00000000,0.00000000,
0.00000090,-0.00002921,0.00000000,0.00000000,
0.00000221,-0.00001885,0.00000000,0.00000000,
0.00000383,0.00000160,0.00000000,0.00000000,
0.00001335,0.00002703,0.00000000,0.00000000,
0.00002042,0.00002529,0.00000000,0.00000000,
0.00000093,-0.00000716,0.00000000,0.00000000,
-0.00001528,-0.00000540,0.00000000,0.00000000,
-0.00001702,-0.00000598,0.00000000,0.00000000,
-0.00002370,0.00000601,0.00000000,0.00000000,
-0.00001144,0.00000328,0.00000000,0.00000000,
-0.00000234,0.00000587,0.00000000,0.00000000,
-0.00000329,-0.00002264,0.00000000,0.00000000,-0.09307387,-0.28491804,0.91929668,-0.25505421,-0.28713229,-0.42544836,0.28949326,-0.80792469,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00000324,-0.00004609,0.00000000,0.00000000,
0.00000871,-0.00002555,0.00000000,0.00000000,
-0.00000002,-0.00000830,0.00000000,0.00000000,
0.00000560,0.00001332,0.00000000,0.00000000,
0.00000716,0.00000650,0.00000000,0.00000000,
-0.00000352,0.00000574,0.00000000,0.00000000,
-0.00000677,0.00000763,0.00000000,0.00000000,
0.00000060,0.00000024,0.00000000,0.00000000,
0.00002439,-0.00000538,0.00000000,0.00000000,
0.00000617,-0.00003041,0.00000000,0.00000000,
-0.00002566,-0.00005969,0.00000000,0.00000000,
-0.00003980,-0.00005976,0.00000000,0.00000000,
-0.00004051,-0.00004429,0.00000000,0.00000000,
-0.00003129,0.00001258,0.00000000,0.00000000,
0.00000158,0.00010162,0.00000000,0.00000000,
0.00005642,0.00015789,0.00000000,0.00000000,
0.00005224,0.00014256,0.00000000,0.00000000,
0.00005210,0.00010201,0.00000000,0.00000000,
0.00005394,0.00007796,0.00000000,0.00000000,
0.00004120,0.00004106,0.00000000,0.00000000,-0.09288619,-0.28405637,0.91941452,-0.25565797,-0.28468567,-0.42544335,0.28210023,-0.81140101,0.00000000,0.00000000,0.00000000,0.00000000,
0.00002272,0.00002027,0.00000000,0.00000000,
0.00001477,0.00000706,0.00000000,0.00000000,
0.00000661,-0.00003370,0.00000000,0.00000000,
-0.00000969,-0.00006887,0.00000000,0.00000000,
-0.00002871,-0.00008004,0.00000000,0.00000000,
-0.00002992,-0.00009334,0.00000000,0.00000000,
-0.00001491,-0.00008000,0.00000000,0.00000000,
-0.00003055,-0.00007612,0.00000000,0.00000000,
-0.00003371,-0.00006436,0.00000000,0.00000000,
-0.00002294,-0.00002470,0.00000000,0.00000000,
-0.00001036,0.00003484,0.00000000,0.00000000,
-0.00000723,0.00005513,0.00000000,0.00000000,
0.00000181,0.00003676,0.00000000,0.00000000,
-0.00000813,0.00001338,0.00000000,0.00000000,
-0.00002123,-0.00000566,0.00000000,0.00000000,
-0.00000206,-0.00000822,0.00000000,0.00000000,
0.00001417,-0.00000974,0.00000000,0.00000000,
-0.00000423,-0.00002513,0.00000000,0.00000000,
-0.00000714,-0.00002375,0.00000000,0.00000000,
-0.00001166,-0.00000652,0.00000000,0.00000000,-0.09253296,-0.28336230,0.91954178,-0.25609857,-0.28117198,-0.42512378,0.27569199,-0.81498837,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00000883,0.00000547,0.00000000,0.00000000,
-0.00000969,0.00001696,0.00000000,0.00000000,
0.00001062,0.00002033,0.00000000,0.00000000,
0.00002963,0.00001076,0.00000000,0.00000000,
0.00002190,-0.00001353,0.00000000,0.00000000,
-0.00000091,-0.00004637,0.00000000,0.00000000,
-0.00000817,-0.00005491,0.00000000,0.00000000,
-0.00001036,-0.00004481,0.00000000,0.00000000,
-0.00001284,-0.00002395,0.00000000,0.00000000,
-0.00001297,-0.00000640,0.00000000,0.00000000,
-0.00000154,-0.00000134,0.00000000,0.00000000,
0.00001766,0.00001620,0.00000000,0.00000000,
0.00000350,0.00002917,0.00000000,0.00000000,
0.00000345,0.00003004,0.00000000,0.00000000,
0.00000571,0.00003189,0.00000000,0.00000000,
-0.00000099,0.00002842,0.00000000,0.00000000,
-0.00000758,0.00001278,0.00000000,0.00000000,
-0.00001441,0.00001258,0.00000000,0.00000000,
-0.00001815,0.00002825,0.00000000,0.00000000,
0.00000262,0.00004897,0.00000000,0.00000000,-0.09194744,-0.28268725,0.91973150,-0.25637391,-0.27929777,-0.42475992,0.27291670,-0.81675464,0.00000000,0.00000000,0.00000000,0.00000000,
0.00001944,0.00003763,0.00000000,0.00000000,
0.00002806,0.00001590,0.00000000,0.00000000,
0.00001573,-0.00000550,0.00000000,0.00000000,
-0.00000302,-0.00001335,0.00000000,0.00000000,
-0.00002215,-0.00000984,0.00000000,0.00000000,
-0.00002643,-0.00000968,0.00000000,0.00000000,
-0.00001280,0.00000963,0.00000000,0.00000000,
0.00001912,0.00004584,0.00000000,0.00000000,
0.00002412,0.00003125,0.00000000,0.00000000,
0.00001251,-0.00002343,0.00000000,0.00000000,
0.00000636,-0.00005910,0.00000000,0.00000000,
-0.00000762,-0.00007306,0.00000000,0.00000000,
-0.00001378,-0.00006499,0.00000000,0.00000000,
-0.00002612,-0.00003787,0.00000000,0.00000000,
-0.00001415,-0.00001415,0.00000000,0.00000000,
0.00000457,0.00001912,0.00000000,0.00000000,
0.00002070,0.00003337,0.00000000,0.00000000,
0.00004351,0.00003715,0.00000000,0.00000000,
0.00002797,0.00001872,0.00000000,0.00000000,
0.00001365,0.00000026,0.00000000,0.00000000,-0.09119193,-0.28149959,0.91988456,-0.25739896,-0.27599949,-0.42398876,0.26704559,-0.82021010,0.00000000,0.00000000,0.00000000,0.00000000,
0.00000551,-0.00000966,0.00000000,0.00000000,
-0.00000449,-0.00000654,0.00000000,0.00000000,
-0.00001103,-0.00001007,0.00000000,0.00000000,
-0.00000689,-0.00000496,0.00000000,0.00000000,
-0.00000745,0.00001858,0.00000000,0.00000000,
-0.00000932,0.00003019,0.00000000,0.00000000,
-0.00000983,0.00006377,0.00000000,0.00000000,
0.00002106,0.00008955,0.00000000,0.00000000,
0.00004849,0.00009941,0.00000000,0.00000000,
0.00002924,0.00005028,0.00000000,0.00000000,
0.00001589,-0.00001726,0.00000000,0.00000000,
-0.00000121,-0.00006095,0.00000000,0.00000000,
-0.00001606,-0.00009868,0.00000000,0.00000000,
-0.00002837,-0.00010211,0.00000000,0.00000000,
-0.00003653,-0.00009326,0.00000000,0.00000000,
-0.00003728,-0.00007265,0.00000000,0.00000000,
-0.00003671,-0.00002162,0.00000000,0.00000000,
-0.00001334,0.00003754,0.00000000,0.00000000,
0.00001100,0.00005151,0.00000000,0.00000000,
0.00000488,0.00004113,0.00000000,0.00000000,-0.09059048,-0.28062209,0.92012817,-0.25769892,-0.27146119,-0.42249274,0.26126876,-0.82434654,0.00000000,0.00000000,0.00000000,0.00000000,
0.00000381,0.00004677,0.00000000,0.00000000,
0.00000640,0.00004406,0.00000000,0.00000000,
0.00002315,0.00002355,0.00000000,0.00000000,
0.00002346,-0.00001747,0.00000000,0.00000000,
-0.00000665,-0.00004397,0.00000000,0.00000000,
-0.00002671,-0.00004064,0.00000000,0.00000000,
-0.00003258,-0.00003803,0.00000000,0.00000000,
-0.00002117,-0.00001695,0.00000000,0.00000000,
-0.00000035,0.00002495,0.00000000,0.00000000,
0.00002114,0.00005068,0.00000000,0.00000000,
0.00002280,0.00006642,0.00000000,0.00000000,
0.00002839,0.00005845,0.00000000,0.00000000,
0.00002201,0.00002020,0.00000000,0.00000000,
0.00000184,-0.00001316,0.00000000,0.00000000,
-0.00000414,-0.00000668,0.00000000,0.00000000,
-0.00000474,-0.00000393,0.00000000,0.00000000,
-0.00001392,-0.00002767,0.00000000,0.00000000,
-0.00001536,-0.00004938,0.00000000,0.00000000,
-0.00000884,-0.00004994,0.00000000,0.00000000,
-0.00000606,-0.00004157,0.00000000,0.00000000,-0.09048601,-0.28040323,0.92018908,-0.25775656,-0.26761705,-0.42086920,0.25523338,-0.82831514,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00000530,-0.00001415,0.00000000,0.00000000,
0.00000139,-0.00000699,0.00000000,0.00000000,
-0.00000756,-0.00002011,0.00000000,0.00000000,
-0.00000909,-0.00001649,0.00000000,0.00000000,
0.00000427,-0.00000103,0.00000000,0.00000000,
-0.00000472,-0.00001027,0.00000000,0.00000000,
-0.00002018,-0.00002531,0.00000000,0.00000000,
-0.00003474,-0.00002426,0.00000000,0.00000000,
-0.00003388,-0.00004041,0.00000000,0.00000000,
-0.00002674,-0.00003318,0.00000000,0.00000000,
0.00000276,-0.00000160,0.00000000,0.00000000,
0.00002585,0.00000900,0.00000000,0.00000000,
0.00004164,0.00001415,0.00000000,0.00000000,
0.00002249,0.00002253,0.00000000,0.00000000,
-0.00000066,0.00005192,0.00000000,0.00000000,
0.00000794,0.00006566,0.00000000,0.00000000,
0.00001575,0.00007853,0.00000000,0.00000000,
0.00003435,0.00006410,0.00000000,0.00000000,
0.00003216,0.00001551,0.00000000,0.00000000,
0.00000126,-0.00001381,0.00000000,0.00000000,-0.08983321,-0.27869043,0.92069352,-0.25804082,-0.26619327,-0.42008275,0.25190523,-0.83019006,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00000834,-0.00002285,0.00000000,0.00000000,
-0.00000128,-0.00001853,0.00000000,0.00000000,
0.00000932,-0.00000999,0.00000000,0.00000000,
0.00000984,-0.00002570,0.00000000,0.00000000,
-0.00001114,-0.00003092,0.00000000,0.00000000,
-0.00002187,-0.00002978,0.00000000,0.00000000,
-0.00002550,0.00000340,0.00000000,0.00000000,
-0.00002841,0.00001525,0.00000000,0.00000000,
-0.00002169,0.00001667,0.00000000,0.00000000,
-0.00000119,0.00004087,0.00000000,0.00000000,
0.00004179,0.00007262,0.00000000,0.00000000,
0.00005172,0.00007943,0.00000000,0.00000000,
0.00002580,0.00003854,0.00000000,0.00000000,
-0.00000236,-0.00000006,0.00000000,0.00000000,
0.00000164,-0.00000832,0.00000000,0.00000000,
0.00001880,-0.00000555,0.00000000,0.00000000,
-0.00000859,-0.00003323,0.00000000,0.00000000,
-0.00001903,-0.00004296,0.00000000,0.00000000,
-0.00000155,-0.00002874,0.00000000,0.00000000,
0.00001963,-0.00002103,0.00000000,0.00000000,-0.08933371,-0.27751943,0.92105216,-0.25819659,-0.26109451,-0.41874599,0.24780966,-0.83370978,0.00000000,0.00000000,0.00000000,0.00000000,
0.00001106,-0.00003756,0.00000000,0.00000000,
0.00000428,-0.00003367,0.00000000,0.00000000,
-0.00000868,-0.00002092,0.00000000,0.00000000,
-0.00001548,-0.00001135,0.00000000,0.00000000,
0.00000723,0.00001725,0.00000000,0.00000000,
0.00001571,0.00002525,0.00000000,0.00000000,
0.00001646,0.00005692,0.00000000,0.00000000,
0.00001092,0.00008347,0.00000000,0.00000000,
0.00000315,0.00004781,0.00000000,0.00000000,
-0.00000417,0.00001765,0.00000000,0.00000000,
0.00000085,0.00000746,0.00000000,0.00000000,
-0.00000577,-0.00000984,0.00000000,0.00000000,
-0.00000899,-0.00001002,0.00000000,0.00000000,
0.00000833,-0.00002275,0.00000000,0.00000000,
0.00001085,-0.00003826,0.00000000,0.00000000,
-0.00000981,-0.00005354,0.00000000,0.00000000,
-0.00002089,-0.00005833,0.00000000,0.00000000,
-0.00001396,-0.00004024,0.00000000,0.00000000,
-0.00002069,-0.00003664,0.00000000,0.00000000,
-0.00002665,-0.00000864,0.00000000,0.00000000,-0.08911174,-0.27688822,0.92116308,-0.25855455,-0.25955474,-0.41824245,0.24635519,-0.83487344,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00001103,0.00001826,0.00000000,0.00000000,
-0.00002540,0.00001798,0.00000000,0.00000000,
-0.00002170,0.00001572,0.00000000,0.00000000,
-0.00000815,0.00000953,0.00000000,0.00000000,
-0.00000472,-0.00000120,0.00000000,0.00000000,
-0.00001059,-0.00001572,0.00000000,0.00000000,
-0.00002101,-0.00003068,0.00000000,0.00000000,
-0.00002068,-0.00004673,0.00000000,0.00000000,
-0.00001474,-0.00005460,0.00000000,0.00000000,
-0.00001022,-0.00005739,0.00000000,0.00000000,
-0.00001337,-0.00003965,0.00000000,0.00000000,
-0.00001184,-0.00003738,0.00000000,0.00000000,
-0.00001066,-0.00004176,0.00000000,0.00000000,
-0.00000157,-0.00003319,0.00000000,0.00000000,
0.00001299,-0.00001218,0.00000000,0.00000000,
0.00002535,0.00001445,0.00000000,0.00000000,
0.00002397,0.00003472,0.00000000,0.00000000,
0.00000079,0.00004971,0.00000000,0.00000000,
0.00000342,0.00006613,0.00000000,0.00000000,
0.00001924,0.00008262,0.00000000,0.00000000,-0.08885369,-0.27629942,0.92128313,-0.25884563,-0.25683734,-0.41681966,0.24386647,-0.83715302,0.00000000,0.00000000,0.00000000,0.00000000,
0.00003348,0.00008862,0.00000000,0.00000000,
0.00005412,0.00010774,0.00000000,0.00000000,
0.00006187,0.00011367,0.00000000,0.00000000,
0.00004538,0.00007391,0.00000000,0.00000000,
0.00000204,0.00002385,0.00000000,0.00000000,
-0.00001584,0.00002051,0.00000000,0.00000000,
-0.00000865,0.00003903,0.00000000,0.00000000,
0.00001297,0.00003380,0.00000000,0.00000000,
0.00001706,0.00000617,0.00000000,0.00000000,
-0.00000601,-0.00002169,0.00000000,0.00000000,
-0.00001847,-0.00004316,0.00000000,0.00000000,
-0.00001885,-0.00005241,0.00000000,0.00000000,
-0.00001988,-0.00005557,0.00000000,0.00000000,
-0.00002552,-0.00007487,0.00000000,0.00000000,
-0.00001918,-0.00008528,0.00000000,0.00000000,
-0.00001392,-0.00008660,0.00000000,0.00000000,
-0.00002527,-0.00008064,0.00000000,0.00000000,
-0.00002356,-0.00004733,0.00000000,0.00000000,
-0.00000535,-0.00000991,0.00000000,0.00000000,
0.00000663,0.00002527,0.00000000,0.00000000,-0.08862185,-0.27600187,0.92134482,-0.25902289,-0.25487348,-0.41518012,0.24187896,-0.83914220,0.00000000,0.00000000,0.00000000,0.00000000,
0.00001909,0.00003083,0.00000000,0.00000000,
0.00004193,0.00002375,0.00000000,0.00000000,
0.00003665,0.00002734,0.00000000,0.00000000,
0.00002881,0.00002758,0.00000000,0.00000000,
0.00002639,0.00003244,0.00000000,0.00000000,
0.00001276,0.00003954,0.00000000,0.00000000,
0.00000198,0.00003133,0.00000000,0.00000000,
-0.00000532,0.00002853,0.00000000,0.00000000,
-0.00000524,0.00001785,0.00000000,0.00000000,
0.00000707,0.00001889,0.00000000,0.00000000,
0.00000796,0.00000505,0.00000000,0.00000000,
-0.00000473,-0.00000726,0.00000000,0.00000000,
-0.00001192,-0.00001970,0.00000000,0.00000000,
-0.00001736,-0.00002865,0.00000000,0.00000000,
-0.00001676,-0.00002226,0.00000000,0.00000000,
-0.00001154,-0.00003382,0.00000000,0.00000000,
-0.00000178,-0.00003461,0.00000000,0.00000000,
-0.00000307,-0.00002516,0.00000000,0.00000000,
-0.00002187,-0.00003270,0.00000000,0.00000000,
-0.00002516,-0.00003451,0.00000000,0.00000000,-0.08832300,-0.27585229,0.92136323,-0.25921848,-0.25307482,-0.41427952,0.23946291,-0.84082288,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00003535,-0.00003331,0.00000000,0.00000000,
-0.00004009,-0.00003478,0.00000000,0.00000000,
-0.00003022,-0.00003094,0.00000000,0.00000000,
-0.00002711,-0.00003608,0.00000000,0.00000000,
-0.00000950,-0.00004709,0.00000000,0.00000000,
-0.00000010,-0.00004338,0.00000000,0.00000000,
0.00000486,-0.00003247,0.00000000,0.00000000,
-0.00001240,-0.00005378,0.00000000,0.00000000,
-0.00002807,-0.00005824,0.00000000,0.00000000,
-0.00002632,-0.00000578,0.00000000,0.00000000,
0.00001739,0.00008785,0.00000000,0.00000000,
0.00005744,0.00014499,0.00000000,0.00000000,
0.00006118,0.00012556,0.00000000,0.00000000,
0.00004701,0.00010114,0.00000000,0.00000000,
0.00002976,0.00009528,0.00000000,0.00000000,
0.00002566,0.00009216,0.00000000,0.00000000,
0.00003287,0.00007817,0.00000000,0.00000000,
0.00003170,0.00006969,0.00000000,0.00000000,
0.00001501,0.00001540,0.00000000,0.00000000,
-0.00001133,-0.00003144,0.00000000,0.00000000,-0.08824277,-0.27581647,0.92136544,-0.25927606,-0.25258860,-0.41494948,0.23862255,-0.84087765,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00002107,-0.00004285,0.00000000,0.00000000,
-0.00002702,-0.00002236,0.00000000,0.00000000,
-0.00003288,0.00002889,0.00000000,0.00000000,
-0.00002775,0.00003902,0.00000000,0.00000000,
0.00000507,0.00002486,0.00000000,0.00000000,
0.00001722,0.00000432,0.00000000,0.00000000,
0.00002456,-0.00002516,0.00000000,0.00000000,
0.00003773,-0.00003139,0.00000000,0.00000000,
0.00003219,-0.00003024,0.00000000,0.00000000,
0.00001021,-0.00001358,0.00000000,0.00000000,
0.00000740,0.00000415,0.00000000,0.00000000,
0.00000597,0.00000640,0.00000000,0.00000000,
-0.00000041,-0.00001816,0.00000000,0.00000000,
-0.00001626,-0.00003804,0.00000000,0.00000000,
-0.00001337,-0.00004505,0.00000000,0.00000000,
-0.00002142,-0.00005625,0.00000000,0.00000000,
-0.00003960,-0.00006398,0.00000000,0.00000000,
-0.00005254,-0.00005935,0.00000000,0.00000000,
-0.00005635,-0.00004554,0.00000000,0.00000000,
-0.00005019,-0.00005707,0.00000000,0.00000000,-0.08819149,-0.27570310,0.92133558,-0.25952044,-0.25236586,-0.41492659,0.23886515,-0.84088689,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00004082,-0.00007040,0.00000000,0.00000000,
-0.00002036,-0.00005675,0.00000000,0.00000000,
-0.00000617,-0.00004199,0.00000000,0.00000000,
0.00000153,-0.00002415,0.00000000,0.00000000,
0.00000713,-0.00000759,0.00000000,0.00000000,
-0.00000356,-0.00000053,0.00000000,0.00000000,
0.00002591,0.00005137,0.00000000,0.00000000,
0.00005823,0.00009057,0.00000000,0.00000000,
0.00005039,0.00006669,0.00000000,0.00000000,
0.00001656,0.00002336,0.00000000,0.00000000,
-0.00000683,-0.00001468,0.00000000,0.00000000,
-0.00001499,-0.00001049,0.00000000,0.00000000,
-0.00000286,0.00003859,0.00000000,0.00000000,
0.00002428,0.00007699,0.00000000,0.00000000,
0.00001928,0.00004771,0.00000000,0.00000000,
0.00000081,0.00000698,0.00000000,0.00000000,
-0.00000350,-0.00000305,0.00000000,0.00000000,
0.00002068,0.00004559,0.00000000,0.00000000,
0.00005176,0.00007958,0.00000000,0.00000000,
0.00002385,0.00004134,0.00000000,0.00000000,-0.08867885,-0.27558568,0.92116094,-0.26009810,-0.25246072,-0.41437128,0.23925638,-0.84102100,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00000130,0.00000368,0.00000000,0.00000000,
-0.00001087,-0.00002711,0.00000000,0.00000000,
-0.00000178,-0.00003033,0.00000000,0.00000000,
0.00001379,0.00001277,0.00000000,0.00000000,
0.00000267,0.00000498,0.00000000,0.00000000,
-0.00003208,-0.00002154,0.00000000,0.00000000,
-0.00004183,-0.00000865,0.00000000,0.00000000,
-0.00002036,0.00000735,0.00000000,0.00000000,
0.00003317,0.00002012,0.00000000,0.00000000,
0.00003299,0.00000560,0.00000000,0.00000000,
0.00001628,-0.00000837,0.00000000,0.00000000,
0.00000578,-0.00002179,0.00000000,0.00000000,
-0.00001546,-0.00004062,0.00000000,0.00000000,
-0.00001720,-0.00005222,0.00000000,0.00000000,
-0.00001826,-0.00006331,0.00000000,0.00000000,
-0.00001269,-0.00004581,0.00000000,0.00000000,
-0.00001051,-0.00002692,0.00000000,0.00000000,
-0.00002291,-0.00003609,0.00000000,0.00000000,
-0.00002255,-0.00003950,0.00000000,0.00000000,
-0.00001559,-0.00001079,0.00000000,0.00000000,-0.08873426,-0.27551931,0.92116046,-0.26015133,-0.25313422,-0.41365305,0.23926874,-0.84116858,0.00000000,0.00000000,0.00000000,0.00000000,
-0.00000544,0.00003201,0.00000000,0.00000000,
0.00001382,0.00005399,0.00000000,0.00000000,
0.00000567,0.00004588,0.00000000,0.00000000,
-0.00001094,0.00001080,0.00000000,0.00000000,
-0.00002069,-0.00000589,0.00000000,0.00000000,
-0.00001706,-0.00000844,0.00000000,0.00000000,
-0.00000688,-0.00001195,0.00000000,0.00000000,
0.00000446,-0.00000482,0.00000000,0.00000000,
0.00001232,-0.00000541,0.00000000,0.00000000,
0.00000486,-0.00000830,0.00000000,0.00000000,
0.00000809,-0.00002305,0.00000000,0.00000000,
-0.00000724,-0.00004285,0.00000000,0.00000000,
